FIGS,,0.975136,0.8686465,0.8586104999999999,0.8202510000000001,0.820389,0.8220215,0.7721184999999999,0.7657879999999999,0.758521,0.7446094999999999
FILL,,0.403118,0.3899065,0.3394995,0.33202,0.3082915,0.3001725,,,,
FINV,,0.625867,0.6627625,0.68049,0.6858694999999999,0.671089,0.6487895,0.6912765,0.8291615,,
FINX,,0.43189999999999995,0.43302300000000005,0.402946,0.40354199999999996,0.3983335,0.38978599999999997,,,,
FIS,,0.361896,0.34284099999999995,0.3444045,0.3614095,0.36190350000000004,0.3618345,0.360644,0.36113700000000004,0.3577195,0.3514885
FISI,,0.3430615,0.30852599999999997,0.43057449999999997,0.317306,0.29578000000000004,0.2981795,,,,
FISV,0.3050275,0.30319850000000004,0.30323,0.30419450000000003,0.305647,0.30508,0.304031,0.3028965,0.30019,0.2982945,0.295563
FITB,,0.3440045,0.3488335,0.347092,0.347229,0.35135,0.3513315,0.3516355,0.3492255,0.3378565,0.319276
FITE,,0.34415799999999996,0.3151185,0.3114085,0.3040975,0.303263,,,,,
FIVE,0.49906399999999995,0.5811360000000001,0.5441655000000001,0.514563,0.5096825,0.5041505,0.5037905,0.497969,0.4897505,0.48084899999999997,0.466177
FIVG,,0.3453125,0.3209955,0.3012365,0.296932,0.285243,0.28290150000000003,,,,
FIVN,,0.6391565,0.5969629999999999,0.5976835,0.612819,0.6148309999999999,0.615077,0.605494,0.5910095,,
FIW,,0.22599049999999998,0.2295275,0.25788049999999996,0.25890599999999997,0.262049,0.2654935,,,,
FIX,,0.3597285,0.3376585,0.3373785,0.35119,0.35271850000000005,,,,,
FIXD,,0.23373900000000003,0.208999,0.1379005,0.14212750000000002,0.1464335,0.143727,,,,
FIZZ,,0.42624249999999997,0.405821,0.40640299999999996,0.418508,0.4223625,0.42285700000000004,0.4292635,0.4306725,,
FJP,,0.2718135,0.2718195,0.26702000000000004,0.267448,0.27726649999999997,0.276481,,,,
FKWL,,1.014973,0.9998699999999999,0.9888655,0.9763315,0.9662325,,,,,
FL,0.7226545,0.634882,0.5583629999999999,0.522125,0.520152,0.5249185000000001,0.5290695000000001,0.5191865,0.50535,0.5015475,0.49439849999999996
FLBR,,1.0578705,0.5773555,0.522249,0.512748,0.495328,0.4150005,,,,
FLCH,,0.6200559999999999,0.5210155000000001,0.506024,0.4288415,0.416303,,,,,
FLEX,,0.3963145,0.3875505,0.38988100000000003,0.410414,0.4125265,0.413046,0.408405,0.40606,0.4230465,0.44095700000000004
FLGT,,0.60554,0.573229,0.5714595,0.5904655000000001,0.592711,0.5932105000000001,0.5960145,0.598401,,
FLIC,,0.389278,0.38713549999999997,0.328717,0.3272025,0.315276,0.291778,,,,
FLJP,,0.2659685,0.2379435,0.2243265,0.224804,0.221349,0.21983049999999998,,,,
FLL,,0.6541595,0.644048,0.682856,0.644613,0.6466045,,,,,
FLNC,,0.8920535,0.861973,0.8478635,0.8500565,0.8488264999999999,0.850014,,,,
FLNG,,0.5346285,0.539729,0.545248,0.547725,0.551413,0.5523825,0.5538425,0.5545115,0.5564005,0.5584404999999999
FLO,,0.32935749999999997,0.2080385,0.22234949999999998,0.22689749999999997,0.2267925,,,,,
FLOT,,0.195089,0.1357625,0.1295695,0.1444595,0.1476275,,,,,
FLQL,,0.27331150000000004,0.21882400000000002,0.16093600000000002,0.177447,0.2149065,0.221776,,,,
FLR,0.4404455,0.44437499999999996,0.4524515,0.45504599999999995,0.469799,0.47345899999999996,0.476673,0.47996,0.4744195,0.4793295,0.4857865
FLRN,,0.29207150000000004,0.259358,0.203549,0.19150650000000002,0.1545225,0.144264,,,,
FLS,,0.38314349999999997,0.359019,0.357472,0.370902,0.3732325,,,,,
FLT,,0.347511,0.359795,0.368573,0.3696815,0.3711995,0.37189099999999997,0.3602355,0.3513,,
FLTN,,0.421953,0.354943,0.2820825,0.274585,0.24660700000000002,0.238176,,,,
FLUX,,1.3201665,1.3427959999999999,1.0370125,0.9621,0.952305,,,,,
FLWS,,0.618898,0.6221555000000001,0.6786415,0.6809765,0.684006,0.687117,,,,
FLYW,,0.9247700000000001,0.9149115,0.7836095000000001,0.7837505,0.7831144999999999,0.7826299999999999,,,,
FM,,0.221323,0.221824,0.2201235,0.21669650000000001,0.2134315,0.2109105,,,,
FMAT,,0.264937,0.26358899999999996,0.246686,0.2469615,0.24708,0.24622449999999999,,,,
FMC,,0.310705,0.306104,0.30690300000000004,0.3206455,0.32243750000000004,,,,,
FMNB,,0.45753599999999994,0.3539785,0.2657165,0.3015465,0.271569,0.2531735,,,,
FMS,,0.460626,0.45581799999999995,0.4487255,0.36743950000000003,0.3576745,,,,,
FMX,,0.2860245,0.296014,0.29910749999999997,0.301809,0.30235449999999997,0.304663,0.3060905,,,
FN,,0.38066900000000004,0.3700595,0.3710145,0.37753000000000003,0.3785885,,,,,
FNA,,0.7005490000000001,0.6462855000000001,0.595351,0.6113975,0.6451659999999999,0.65651,,,,
FNB,,0.32648049999999995,0.298948,0.3004925,0.315574,0.33758849999999996,0.34613,,,,
FNCB,,0.43980149999999996,0.51751,0.3949705,0.334579,0.3335145,,,,,
FNCL,,0.2542795,0.255233,0.254946,0.2548225,0.25427900000000003,0.2531095,,,,
FND,,0.5664089999999999,0.5408685,0.5399315,0.546988,0.54835,0.548697,0.53957,0.5402865,0.5347635,0.5200005000000001
FNDA,,0.2784915,0.2608445,0.247137,0.244749,0.23979250000000002,0.23817,,,,
FNDB,,0.3353885,0.2989225,0.251448,0.2511165,0.25022849999999996,0.24840299999999998,,,,
FNDC,,0.6556005,0.3442755,0.21602749999999998,0.216086,0.21904,0.2197965,,,,
FNDE,,0.45444049999999997,0.4065615,0.34409,0.33563200000000004,0.295915,0.2827865,,,,
FNDF,,0.3865965,0.38002800000000003,0.269448,0.2730425,0.286566,0.30286,,,,
FNDX,,0.2413285,0.2403135,0.22107700000000002,0.2212425,0.223321,0.2242565,,,,
FNF,,0.33350749999999996,0.3327,0.318242,0.317903,0.3157265,0.31211,,,,
FNGG,,1.412165,1.583549,1.9218730000000002,1.472649,1.455678,,,,,
FNGR,,2.2601895,2.1415175,2.056463,1.991092,1.8961905,1.864092,,,,
FNGS,,0.388013,0.387613,0.3689225,0.3686805,0.366732,0.363939,,,,
FNK,,0.387802,0.321265,0.270054,0.227963,0.22654200000000002,,,,,
FNKO,,0.8330775,0.766555,0.733008,0.723923,0.738488,0.7435430000000001,0.730642,0.714558,0.7197265,0.731746
FNLC,,0.6926615,0.378828,0.2918955,0.2871245,0.270619,0.2616285,,,,
FNTC,,0.9751019999999999,0.8629605,0.8361335,0.743141,0.7378739999999999,,,,,
FNV,,0.397563,0.3852415,0.3833565,0.3745465,0.373813,0.373969,0.3593465,0.3555435,,
FNX,,0.2790465,0.263271,0.261339,0.2590515,0.25967,,,,,
FNY,,0.28518299999999996,0.256771,0.254543,0.250948,0.2508365,,,,,
FOA,,1.23267,1.2201309999999999,1.2111774999999998,1.2042035,1.198636,1.1939125000000002,1.1829999999999998,1.1748915,,
FOCS,,0.4762595,0.4536505,0.45190850000000005,0.4544875,0.4555515,0.4574145,,,,
FOLD,,0.734103,0.7823105,0.77751,0.716264,0.710142,0.7117445,0.7580065,0.7740594999999999,,
FOR,,0.4975815,0.5512675,0.549838,0.5134765,0.4046335,0.373913,,,,
FORA,,1.4271125,1.216495,1.1503855,1.1270695000000002,1.0809039999999999,1.0337355000000001,,,,
FORG,,0.08888199999999999,0.096407,0.096885,0.09812950000000001,0.09632399999999999,0.096614,0.10373299999999999,,,
FORM,,0.527344,0.512179,0.5119875,0.494917,0.4935465,,,,,
FORR,,0.644321,0.440226,0.339205,0.299898,0.307689,0.3232165,,,,
FOSL,,0.863915,0.8639060000000001,0.8636935,0.860722,0.850239,0.8360650000000001,,,,
FOUR,,0.716028,0.692831,0.690113,0.6725369999999999,0.672767,0.674474,0.6793595,0.6834345,,
FOX,,0.3974855,0.3538135,0.347258,0.3395315,0.338737,0.33858849999999996,0.33375350000000004,0.334393,,
FOXA,0.3367675,0.338868,0.33294999999999997,0.332883,0.33405850000000004,0.33374950000000003,0.33366799999999996,0.3317835,0.331967,,
FOXF,,0.5386869999999999,0.5399805,0.51705,0.5174965,0.513927,0.5084120000000001,,,,
FPAC,,0.5321255,0.657619,0.6968995,0.7155260000000001,0.7143655,0.7126669999999999,0.6809645,0.5029055,,
FPE,,0.334646,0.287833,0.24600500000000003,0.235035,0.18371949999999998,0.144119,,,,
FPH,,0.5654105,0.5603375,0.5588245,0.5575845,0.5565555,,,,,
FPI,,0.36466750000000003,0.3431535,0.34227850000000004,0.3480395,0.350406,0.3503895,,,,
FPX,,0.3803045,0.3739515,0.28263,0.28300800000000004,0.286062,0.2908715,,,,
FPXI,,0.5750615,0.328326,0.3092055,0.315332,0.322994,0.3239675,,,,
FQAL,,0.272173,0.2584785,0.2454595,0.246021,0.2479975,0.24808950000000002,,,,
FR,,0.32730349999999997,0.315122,0.292452,0.2946435,0.306635,0.311096,,,,
FRBA,,0.40929250000000006,0.4254085,0.4283035,0.440507,0.445096,,,,,
FRBK,,0.762467,0.762505,0.764176,0.786435,0.818396,0.829302,,,,
FRC,,0.387097,0.381453,0.3779895,0.375248,0.367527,0.366481,,,,
FREE,,0.917645,0.917645,0.9176225,0.9161505,0.8859635,,,,,
FREL,,0.40809850000000003,0.405,0.3263705,0.3256485,0.31481349999999997,0.30001049999999996,,,,
FREQ,,1.3645935,1.359446,1.358996,1.3586605,1.358635,,,,,
FREY,,0.8097745000000001,0.751908,0.742707,0.7243245,0.7227224999999999,0.7222035,0.7079255,0.698655,0.703805,0.7091004999999999
FRG,,0.517693,0.5133375,0.5077210000000001,0.5177160000000001,0.5488565000000001,0.5534805,0.5381009999999999,0.5269115,0.5507905,
FRGE,,1.651268,1.645406,1.636722,1.6294335,1.6219000000000001,1.6154359999999999,1.6021915,1.5197695,1.326396,1.35287
FRGI,,0.5793165,0.554486,0.51598,0.529418,0.581556,0.575917,,,,
FRHC,,0.45544250000000003,0.456059,0.46321,0.462238,0.45976649999999997,0.45657600000000004,,,,
FRI,,0.3155,0.309944,0.26022500000000004,0.25995250000000003,0.26119349999999997,0.261529,,,,
FRME,,0.3820135,0.3171675,0.27451749999999997,0.2774935,0.28593,0.29679849999999997,,,,
FRNW,,0.818286,0.6678189999999999,0.587884,0.452497,0.321253,,,,,
FRO,,0.575418,0.5709690000000001,0.5662235,0.5651955,0.5680565,0.5688355,0.565454,0.5530125,0.5549115,0.5568725
FROG,,0.5847765,0.5706525,0.577704,0.5864265,0.5842575,0.579745,0.575177,0.5636655,,
FRPT,,0.564547,0.559929,0.5574185,0.5515915,0.5334019999999999,0.527312,0.5129775,0.507851,0.47471549999999996,0.4278415
FRSH,,0.7232405,0.724208,0.725704,0.7309019999999999,0.7361329999999999,0.7375575,,,,
FRST,,0.2417375,0.249141,0.2481925,0.28349,0.342742,0.349349,,,,
FRT,,0.3300575,0.308487,0.2922855,0.290778,0.2893385,0.28817499999999996,,,,
FSK,,0.32671300000000003,0.318862,0.31336600000000003,0.321585,0.32130899999999996,0.32108749999999997,0.301673,0.29853799999999997,0.3089265,0.33534699999999995
FSLR,0.546223,0.5423175,0.5315885,0.5212355,0.5247310000000001,0.5212155,0.514669,0.5029845000000001,0.497059,0.48819900000000005,0.471336
FSLY,0.7928584999999999,0.7986880000000001,0.8034950000000001,0.7998255000000001,0.817329,0.820295,0.8208045,0.8161615,0.80584,0.8042495000000001,0.790753
FSM,,0.677943,0.681265,0.6831805,0.682332,0.679505,0.6762815,0.670784,0.657203,0.661821,0.666727
FSMD,,0.3305305,0.309002,0.27367050000000004,0.26670550000000004,0.25517449999999997,0.25228300000000004,,,,
FSP,,0.595762,0.5751625,0.567331,0.5654985,0.555235,0.5421525,,,,
FSR,0.872091,0.8729325,0.8468169999999999,0.822535,0.852408,0.867105,0.8698355,0.8743044999999999,0.8759534999999999,0.8951244999999999,0.9178785
FSS,,0.281943,0.24594449999999998,0.24607249999999997,0.2718995,0.291069,0.2931945,,,,
FSTA,,0.2697285,0.2659835,0.175412,0.18059399999999998,0.203601,0.220711,,,,
FSTR,,0.6325625,0.480753,0.44105300000000003,0.595469,0.628698,0.6302004999999999,,,,
FSTX,,1.445493,1.325655,1.190938,1.1359575,0.948814,0.90158,,,,
FSV,,0.30647349999999995,0.31475549999999997,0.31973799999999997,0.319882,0.3199375,0.320035,,,,
FSZ,,0.237261,0.23507250000000002,0.23025299999999999,0.2282345,0.2282335,0.226186,,,,
FTA,,0.258671,0.2501115,0.232554,0.23270249999999998,0.233849,0.2336075,,,,
FTAG,,0.2698335,0.244574,0.2213885,0.22529900000000003,0.23361349999999997,0.23502049999999997,,,,
FTAI,,0.5601659999999999,0.5392745,0.5364715,0.544003,0.5548394999999999,0.556798,0.554159,0.5308200000000001,0.5233954999999999,0.5170985
FTC,,0.3041245,0.254811,0.250947,0.248355,0.248618,,,,,
FTCH,,1.2542975,1.104939,1.0765055000000001,1.0303535,1.0311525000000001,1.034436,0.9710749999999999,0.931099,0.9143319999999999,0.8886485
FTCI,,1.0695195,1.0695195,1.0695195,1.0695195,1.0695195,,,,,
FTCS,,0.1895915,0.1837885,0.17874,0.179166,0.1808125,0.1808515,,,,
FTCV,,0.3853135,0.18478650000000002,0.1974935,0.214041,0.2462215,0.25863749999999996,0.248794,0.16403299999999998,,
FTDR,,0.375415,0.405209,0.411609,0.43973799999999996,0.4423505,,,,,
FTEC,,0.343079,0.3404375,0.3012605,0.30126549999999996,0.2995815,0.2968105,,,,
FTGC,,0.447327,0.4418265,0.415425,0.4159965,0.40252049999999995,0.381432,,,,
FTHM,,1.8149595,1.8548589999999998,1.6567714999999998,1.4921229999999999,1.3584,1.3360474999999998,,,,
FTI,,0.53732,0.5245690000000001,0.5260205,0.534584,0.5358985,0.536565,0.529954,0.525164,0.5209135,0.512313
FTNT,,0.4526555,0.4372355,0.4431085,0.46089749999999996,0.464406,0.465981,0.45743100000000003,0.4481465,0.448277,0.443323
FTRI,,0.42047,0.32408499999999996,0.287453,0.293798,0.335144,0.353536,,,,
FTS,,0.219132,0.232315,0.23287049999999998,0.231965,0.226021,0.2248665,,,,
FTSL,,0.19199650000000001,0.1676405,0.137349,0.133758,0.12249349999999999,0.119925,,,,
FTSM,,0.22049249999999998,0.1825455,0.141086,0.137693,0.1230095,0.117235,,,,
FTV,,0.29038200000000003,0.290768,0.2982365,0.29874900000000004,0.30018449999999997,0.302215,,,,
FTXG,,0.37342549999999997,0.37390999999999996,0.303685,0.300066,0.287099,0.2627565,,,,
FTXH,,0.39726950000000005,0.39745050000000004,0.311138,0.30443,0.2817695,0.2576405,,,,
FTXN,,0.4017,0.39838450000000003,0.395153,0.3965765,0.399775,0.4003775,,,,
FTXO,,0.33698,0.310941,0.2919275,0.290432,0.28435699999999997,0.28108849999999996,,,,
FTXR,,0.349718,0.337471,0.3241625,0.32075149999999997,0.310753,0.3079795,,,,
FUBO,1.0959889999999999,1.0974855,1.1017515,1.1122625,1.1175655,1.1197975,1.122818,1.1228799999999999,1.1140585,1.1192655,1.1118515
FUL,,0.35781399999999997,0.3566665,0.35594499999999996,0.3575585,0.36124999999999996,0.3628685,,,,
FULC,,1.4669345,1.154625,1.236519,1.2458079999999998,1.2848220000000001,1.3813585000000002,1.573646,1.533911,,
FULT,,0.5913085,0.541179,0.27710500000000005,0.276758,0.27978000000000003,0.296535,,,,
FUN,,0.3652005,0.360216,0.359752,0.3622955,0.3750255,0.3952445,0.3953405,0.3756925,,
FUTU,0.8678645,0.8234905,0.7848124999999999,0.7531995,0.7483715,0.7410509999999999,0.735763,0.7303415,0.7180245000000001,0.7079955,0.6937295
FUTY,,0.317793,0.315313,0.2681525,0.266968,0.2617215,0.25760099999999997,,,,
FV,,0.24322249999999998,0.24552600000000002,0.28214649999999997,0.281331,0.2748935,0.263632,,,,
FVAL,,0.266964,0.258768,0.24886750000000002,0.2487625,0.2492945,0.249035,,,,
FVD,,0.21286349999999998,0.2139275,0.21507500000000002,0.210307,0.2016235,0.1996985,,,,
FVRR,,0.974323,0.8723894999999999,0.862447,0.8360265,0.83664,0.8396555,0.7837160000000001,0.7696795,0.7622545000000001,0.7435825
FWONA,,0.379101,0.37254600000000004,0.3682445,0.34511499999999995,0.3432415,,,,,
FWONK,,0.2927945,0.30678799999999995,0.317275,0.321253,0.33217399999999997,0.33491550000000003,,,,
FWRD,,0.3509315,0.352391,0.3563545,0.35764050000000003,0.35951500000000003,0.36205299999999996,,,,
FWRG,,0.548855,0.49963450000000004,0.473465,0.5054685000000001,0.5567595000000001,0.562003,,,,
FXA,,0.1498925,0.147225,0.09927549999999999,0.100508,0.1053105,0.1118115,,,,
FXB,,0.1360785,0.13559749999999998,0.12803599999999998,0.12785449999999998,0.126862,0.1254135,,,,
FXC,,0.093636,0.08969949999999999,0.090557,0.091974,0.0925555,0.0928835,0.09373000000000001,0.0939035,,
FXD,,0.296959,0.29938750000000003,0.30307300000000004,0.3015235,0.29015599999999997,0.27180649999999995,,,,
FXE,0.111675,0.110784,0.1131675,0.104339,0.1035765,0.101518,0.098633,0.096171,0.091308,0.087424,0.0843515
FXF,,0.104413,0.1040875,0.096283,0.0961195,0.0957665,0.09531300000000001,,,,
FXG,,0.2326405,0.21366849999999998,0.199353,0.196463,0.189965,0.187998,,,,
FXH,,0.2282725,0.22842,0.2248815,0.2250235,0.2253115,0.2254805,,,,
FXI,0.44034949999999995,0.438609,0.4300835,0.393596,0.381398,0.373895,0.3699505,0.361809,0.352945,0.35247550000000005,0.3305785
FXL,,0.34888399999999997,0.348444,0.3024395,0.3030505,0.3035295,0.3037095,,,,
FXLV,,0.9310615,0.931271,0.9314344999999999,0.9315575,0.9315585,,,,,
FXN,,0.45798300000000003,0.450932,0.354747,0.354445,0.34871549999999996,0.33889199999999997,,,,
FXO,,0.328844,0.31257650000000003,0.27738799999999997,0.273995,0.2676095,0.266806,,,,
FXP,,0.887291,0.881729,0.806145,0.8020635,0.8011550000000001,0.7991535000000001,,,,
FXR,,0.28099949999999996,0.2835235,0.264032,0.263709,0.26017500000000005,0.25336749999999997,,,,
FXU,,0.2912005,0.296945,0.3013665,0.2947775,0.27752,0.27285550000000003,,,,
FXY,,0.1224385,0.12138499999999999,0.120155,0.11880850000000001,0.1176315,0.11603350000000001,0.115231,0.116321,0.1210975,0.11901350000000001
FXZ,,0.265782,0.2504385,0.24998350000000003,0.258305,0.2606365,,,,,
FYBR,,0.42055750000000003,0.4179235,0.4288565,0.4364665,0.44201650000000003,0.44316999999999995,0.43875600000000003,0.43849400000000005,,
FYC,,0.32173850000000004,0.2976555,0.295686,0.29187,0.29179,,,,,
FYT,,0.36851599999999995,0.2664205,0.251112,0.24118,0.241201,,,,,
FYX,,0.28622749999999997,0.2750185,0.26662399999999997,0.265034,0.261246,0.2604075,,,,
G,,0.31176000000000004,0.3108145,0.291316,0.2915545,0.289577,0.287553,,,,
GABC,,0.25715849999999996,0.2582005,0.2920145,0.274335,0.268917,0.265093,,,,
GAIA,,0.8454714999999999,0.821347,0.8128340000000001,0.807358,0.7930429999999999,0.71747,,,,
GAIN,,0.621065,0.37570499999999996,0.352718,0.3071195,0.30957199999999996,,,,,
GALT,,1.068407,1.0439555,1.026705,1.013596,1.0031385,0.994258,0.973968,0.959271,,
GAMB,,1.068895,0.966558,1.1717805000000001,1.1486215,0.9341155,0.9194975,,,,
GAMR,,0.290501,0.28152,0.28003999999999996,0.2740545,0.2734755,,,,,
GAN,,1.0001515,1.3583925,1.2842215,1.428981,1.3233925,1.4312770000000001,1.4293334999999998,1.4280024999999998,,
GANX,,1.1131925,1.112735,1.1124740000000002,1.1110245,1.10697,1.1057415000000002,,,,
GASS,,0.789509,0.772221,0.791824,0.8634995,0.887389,0.8938575,,,,
GATO,,0.9324785,0.932482,0.9324985,0.9145485,0.908442,0.911068,,,,
GATX,,0.353682,0.3529045,0.333985,0.33454249999999996,0.33404449999999997,0.3304635,,,,
GAZ,,1.0493635000000001,0.9789714999999999,0.9614415,0.902497,0.8953875,,,,,
GB,,1.2801714999999998,1.2801714999999998,1.2801714999999998,1.2801714999999998,1.2801714999999998,1.2801714999999998,,,,
GBCI,,0.3016355,0.3030005,0.30536949999999996,0.27701,0.2785215,,,,,
GBDC,,0.2835325,0.37147399999999997,0.41237250000000003,0.402705,0.3724955,0.36439750000000004,,,,
GBIL,,0.107626,0.08903050000000001,0.074375,0.073184,0.07342,,,,,
GBIO,,1.1268785000000001,0.7977365000000001,0.7834749999999999,0.86795,0.880522,,,,,
GBTG,,0.9253285,0.877548,0.841154,0.8050255,0.799601,0.7926225,,,,
GBUG,,0.518764,0.4855855,0.400352,0.3132025,0.3052665,,,,,
GBX,,0.430036,0.437184,0.4494365,0.449777,0.45228250000000003,0.457568,,,,
GCC,,0.6632015,0.6555015,0.5458595,0.3611895,0.3337035,,,,,
GCI,,0.74661,0.74661,0.74661,0.74661,0.7466105000000001,0.74662,0.75509,0.7782315,,
GCLN,,0.40490550000000003,0.317265,0.286464,0.256043,0.254448,,,,,
GCMG,,0.542912,0.517433,0.4813385,0.320861,0.295705,,,,,
GCO,,0.6777234999999999,0.678005,0.6351925,0.6351745,0.628181,0.6176025,,,,
GCT,,1.662361,1.6522774999999998,1.4914800000000001,1.486969,1.4869430000000001,,,,,
GD,0.244135,0.24554,0.246651,0.252679,0.25861449999999997,0.265949,0.266632,0.2685345,0.2703095,0.2669775,0.26184050000000003
GDDY,,0.35156350000000003,0.343303,0.360816,0.3711015,0.375096,0.3753155,0.36649149999999997,0.3602265,,
GDE,,1.018942,0.820631,0.6060375,0.44813400000000003,0.3739215,,,,,
GDEN,,0.5148115,0.5228975,0.5133165,0.5144575,0.513875,0.5124040000000001,,,,
GDOC,,0.4590475,0.39787700000000004,0.3785155,0.2904765,0.26771449999999997,,,,,
GDOT,,0.627371,0.5516220000000001,0.5455155,0.545263,0.5423315,0.5360745,0.5179525,,,
GDRX,,0.9789464999999999,0.8754785,0.858206,0.8182575000000001,0.812432,0.8122415000000001,0.8003119999999999,0.7937365,0.839843,0.8799825
GDS,,1.0679925,0.9996725,0.974384,0.951438,0.9451175,0.9360105000000001,0.9105544999999999,0.839657,0.8212809999999999,0.808491
GDVD,,0.384359,0.3253785,0.31743049999999995,0.2989765,0.296532,,,,,
GDX,0.454074,0.4465405,0.43475149999999996,0.4248995,0.424366,0.420643,0.4153835,0.408395,0.3934655,0.3899,0.385029
GDXJ,0.506803,0.4972925,0.477528,0.48203050000000003,0.48257249999999996,0.47956600000000005,0.4794925,0.47769700000000004,0.462505,0.4571075,0.4520315
GDYN,,0.7297899999999999,0.730639,0.697226,0.7038175,0.7050485,0.7018605,,,,
GE,0.32630899999999996,0.3345855,0.3398585,0.3473835,0.3561895,0.356435,0.35558599999999996,0.353525,0.34690299999999996,0.3420065,0.3350825
GEF,,0.41387949999999996,0.353985,0.34770449999999997,0.35851,0.3605245,0.3599415,0.3564355,,,
GEL,,0.6229015,0.570959,0.504501,0.507615,0.5110185,0.5113605,,,,
GEM,,0.442248,0.28138399999999997,0.267428,0.30419,0.3331635,,,,,
GEN,,0.38112599999999996,0.3395835,0.3385005,0.364108,0.3663995,0.36655899999999997,0.3510965,0.3328795,0.331256,0.33031900000000003
GENC,,1.1545725,0.9914705,0.9325895,0.767006,0.7561865,,,,,
GENI,,0.9279895,0.906544,0.9018965,0.8758705,0.873265,0.8732275,0.8937595,0.898262,,
GEO,,0.5594365,0.5604175,0.555401,0.5490265,0.546589,0.543253,0.5439944999999999,0.5542335,0.576631,0.6129935
GEOS,,0.779342,0.719333,0.653699,0.652174,0.6431024999999999,0.6332445,,,,
GERM,,0.5821575,0.5797585000000001,0.3964375,0.3939905,0.397964,0.4001975,,,,
GERN,,1.341424,1.3297165,1.3222014999999998,1.325618,1.5673110000000001,1.6836545,1.7060875,1.138444,1.0729535,0.9986875
